PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
TF-4OE~1.ASC
19/10/24
14:23:29.00
19/10/24
14:23:37.00
Admin

650.000000
4









SPECTRUM ONE,CPU32 MAIN 00.02.6000 25-JUNE-2003 12:00:00
LITA03
MIR
OPTKBR
73527
0.200000

1.000000
STRONG
RATIO
SPECTRUM
SELF
UNIVERSAL ATR
SINGLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-0.250000
13401
8
96.201321
14.980652
#DATA
1564.750000	38.306100 
1564.500000	36.942859 
1564.250000	35.817423 
1564.000000	34.613780 
1563.750000	33.394935 
1563.500000	32.414281 
1563.250000	31.749893 
1563.000000	31.312034 
1562.750000	31.056614 
1562.500000	30.955626 
1562.250000	30.894147 
1562.000000	30.811963 
1561.750000	30.833212 
1561.500000	31.082274 
1561.250000	31.477926 
1561.000000	31.841689 
1560.750000	32.128319 
1560.500000	32.604851 
1560.250000	33.820123 
1560.000000	35.361083 
1559.750000	36.312776 
1559.500000	36.835686 
1559.250000	37.227287 
1559.000000	37.663053 
1558.750000	38.415606 
1558.500000	39.524926 
1558.250000	40.457113 
1558.000000	41.065558 
1557.750000	41.624740 
1557.500000	42.205673 
1557.250000	42.659181 
1557.000000	43.002053 
1556.750000	43.359962 
1556.500000	43.765560 
1556.250000	44.153329 
1556.000000	44.482348 
1555.750000	44.792991 
1555.500000	45.113947 
1555.250000	45.397806 
1555.000000	45.609323 
1554.750000	45.873082 
1554.500000	46.485995 
1554.250000	47.323767 
1554.000000	47.908725 
1553.750000	48.246854 
1553.500000	48.524269 
1553.250000	48.806298 
1553.000000	49.096116 
1552.750000	49.413796 
1552.500000	49.778806 
1552.250000	50.146924 
1552.000000	50.450446 
1551.750000	50.692952 
1551.500000	50.948099 
1551.250000	51.264992 
1551.000000	51.614709 
1550.750000	51.916482 
1550.500000	52.104486 
1550.250000	52.219181 
1550.000000	52.397085 
1549.750000	52.676141 
1549.500000	52.953706 
1549.250000	53.155057 
1549.000000	53.317214 
1548.750000	53.526825 
1548.500000	53.815384 
1548.250000	54.135134 
1548.000000	54.437169 
1547.750000	54.731701 
1547.500000	55.042227 
1547.250000	55.333761 
1547.000000	55.547749 
1546.750000	55.674148 
1546.500000	55.753522 
1546.250000	55.830991 
1546.000000	55.938097 
1545.750000	56.122386 
1545.500000	56.454237 
1545.250000	56.920407 
1545.000000	57.349354 
1544.750000	57.661711 
1544.500000	57.930650 
1544.250000	58.214252 
1544.000000	58.506582 
1543.750000	58.778921 
1543.500000	59.021311 
1543.250000	59.246190 
1543.000000	59.468632 
1542.750000	59.696495 
1542.500000	59.903989 
1542.250000	60.061021 
1542.000000	60.259974 
1541.750000	60.502846 
1541.500000	60.740998 
1541.250000	60.995835 
1541.000000	61.294529 
1540.750000	61.664482 
1540.500000	62.052367 
1540.250000	62.297507 
1540.000000	62.409853 
1539.750000	62.565004 
1539.500000	62.851503 
1539.250000	63.110818 
1539.000000	63.149687 
1538.750000	63.152897 
1538.500000	63.276476 
1538.250000	63.508073 
1538.000000	63.759516 
1537.750000	63.958799 
1537.500000	64.087138 
1537.250000	64.171037 
1537.000000	64.265372 
1536.750000	64.413901 
1536.500000	64.600910 
1536.250000	64.761513 
1536.000000	64.857336 
1535.750000	64.938941 
1535.500000	65.094284 
1535.250000	65.332480 
1535.000000	65.582302 
1534.750000	65.779542 
1534.500000	65.883998 
1534.250000	65.832148 
1534.000000	65.599850 
1533.750000	65.362813 
1533.500000	65.321868 
1533.250000	65.453104 
1533.000000	65.636272 
1532.750000	65.809866 
1532.500000	65.972379 
1532.250000	66.117651 
1532.000000	66.213335 
1531.750000	66.250767 
1531.500000	66.270339 
1531.250000	66.294506 
1531.000000	66.302996 
1530.750000	66.287182 
1530.500000	66.270483 
1530.250000	66.264426 
1530.000000	66.245190 
1529.750000	66.192345 
1529.500000	66.117325 
1529.250000	66.039790 
1529.000000	65.964715 
1528.750000	65.893418 
1528.500000	65.832453 
1528.250000	65.769867 
1528.000000	65.688617 
1527.750000	65.595269 
1527.500000	65.518073 
1527.250000	65.479149 
1527.000000	65.457994 
1526.750000	65.432701 
1526.500000	65.417230 
1526.250000	65.421904 
1526.000000	65.404261 
1525.750000	65.267210 
1525.500000	65.012952 
1525.250000	64.813453 
1525.000000	64.745049 
1524.750000	64.772190 
1524.500000	64.839939 
1524.250000	64.891666 
1524.000000	64.907552 
1523.750000	64.916797 
1523.500000	64.947848 
1523.250000	64.967538 
1523.000000	64.909118 
1522.750000	64.827440 
1522.500000	64.844277 
1522.250000	64.899160 
1522.000000	64.888069 
1521.750000	64.690008 
1521.500000	64.199242 
1521.250000	63.723408 
1521.000000	63.476101 
1520.750000	63.316329 
1520.500000	63.228594 
1520.250000	63.199134 
1520.000000	63.156801 
1519.750000	63.053818 
1519.500000	62.938096 
1519.250000	62.853655 
1519.000000	62.779098 
1518.750000	62.695681 
1518.500000	62.650660 
1518.250000	62.702618 
1518.000000	62.831461 
1517.750000	62.904954 
1517.500000	62.817088 
1517.250000	62.647040 
1517.000000	62.509936 
1516.750000	62.438952 
1516.500000	62.398696 
1516.250000	62.330125 
1516.000000	62.231418 
1515.750000	62.175098 
1515.500000	62.210988 
1515.250000	62.252443 
1515.000000	62.120443 
1514.750000	61.775058 
1514.500000	61.331234 
1514.250000	60.873649 
1514.000000	60.430412 
1513.750000	60.036320 
1513.500000	59.733447 
1513.250000	59.481342 
1513.000000	59.117301 
1512.750000	58.386438 
1512.500000	57.118064 
1512.250000	55.591587 
1512.000000	54.272399 
1511.750000	53.242339 
1511.500000	52.355791 
1511.250000	51.423102 
1511.000000	50.301229 
1510.750000	49.013610 
1510.500000	47.692174 
1510.250000	46.372301 
1510.000000	44.959429 
1509.750000	43.480445 
1509.500000	42.120339 
1509.250000	40.889153 
1509.000000	39.547351 
1508.750000	37.903464 
1508.500000	36.204062 
1508.250000	34.840178 
1508.000000	33.731156 
1507.750000	32.449399 
1507.500000	30.454623 
1507.250000	27.652586 
1507.000000	25.690930 
1506.750000	25.094992 
1506.500000	24.803851 
1506.250000	24.433122 
1506.000000	23.722479 
1505.750000	22.430564 
1505.500000	21.109866 
1505.250000	20.176795 
1505.000000	19.372749 
1504.750000	18.535607 
1504.500000	17.750468 
1504.250000	17.158280 
1504.000000	16.715536 
1503.750000	16.255937 
1503.500000	15.753741 
1503.250000	15.348441 
1503.000000	15.118808 
1502.750000	15.009345 
1502.500000	14.980652 
1502.250000	15.066780 
1502.000000	15.266965 
1501.750000	15.519823 
1501.500000	15.805253 
1501.250000	16.133451 
1501.000000	16.446882 
1500.750000	16.672022 
1500.500000	16.862419 
1500.250000	17.162838 
1500.000000	17.617089 
1499.750000	18.135380 
1499.500000	18.636694 
1499.250000	19.121209 
1499.000000	19.632354 
1498.750000	20.208355 
1498.500000	20.859470 
1498.250000	21.563715 
1498.000000	22.275131 
1497.750000	22.932670 
1497.500000	23.496469 
1497.250000	23.946747 
1497.000000	24.243534 
1496.750000	24.387599 
1496.500000	24.738398 
1496.250000	25.883580 
1496.000000	27.388203 
1495.750000	28.653769 
1495.500000	29.724685 
1495.250000	30.701150 
1495.000000	31.529628 
1494.750000	32.155895 
1494.500000	32.684704 
1494.250000	33.305894 
1494.000000	34.102357 
1493.750000	35.006940 
1493.500000	35.913016 
1493.250000	36.744901 
1493.000000	37.466255 
1492.750000	38.107430 
1492.500000	38.770839 
1492.250000	39.530093 
1492.000000	40.335701 
1491.750000	41.081453 
1491.500000	41.724515 
1491.250000	42.296448 
1491.000000	42.877564 
1490.750000	43.581111 
1490.500000	44.468388 
1490.250000	45.453575 
1490.000000	46.277419 
1489.750000	46.730147 
1489.500000	46.992945 
1489.250000	47.400101 
1489.000000	48.005146 
1488.750000	48.627577 
1488.500000	49.126603 
1488.250000	49.517493 
1488.000000	49.870910 
1487.750000	50.211433 
1487.500000	50.560201 
1487.250000	50.961917 
1487.000000	51.387951 
1486.750000	51.797199 
1486.500000	52.222639 
1486.250000	52.696936 
1486.000000	53.178448 
1485.750000	53.589311 
1485.500000	53.905835 
1485.250000	54.160216 
1485.000000	54.371632 
1484.750000	54.542637 
1484.500000	54.695914 
1484.250000	54.852931 
1484.000000	54.992306 
1483.750000	55.078744 
1483.500000	55.118724 
1483.250000	55.114019 
1483.000000	55.001680 
1482.750000	54.740791 
1482.500000	54.436523 
1482.250000	54.243717 
1482.000000	54.136781 
1481.750000	53.898441 
1481.500000	53.385018 
1481.250000	52.713170 
1481.000000	52.048460 
1480.750000	51.370280 
1480.500000	50.605453 
1480.250000	49.773779 
1480.000000	48.902176 
1479.750000	47.936636 
1479.500000	46.833362 
1479.250000	45.631295 
1479.000000	44.348746 
1478.750000	42.921443 
1478.500000	41.325104 
1478.250000	39.646615 
1478.000000	37.975851 
1477.750000	36.355865 
1477.500000	34.875723 
1477.250000	33.644209 
1477.000000	32.602509 
1476.750000	31.456948 
1476.500000	30.022250 
1476.250000	28.809779 
1476.000000	28.379742 
1475.750000	28.549339 
1475.500000	29.016298 
1475.250000	29.655792 
1475.000000	30.380991 
1474.750000	31.109599 
1474.500000	31.848407 
1474.250000	32.699774 
1474.000000	33.781416 
1473.750000	35.136075 
1473.500000	36.580025 
1473.250000	37.846457 
1473.000000	38.920132 
1472.750000	39.893458 
1472.500000	40.780455 
1472.250000	41.596643 
1472.000000	42.491348 
1471.750000	43.456584 
1471.500000	44.311831 
1471.250000	45.011927 
1471.000000	45.622964 
1470.750000	46.237566 
1470.500000	46.888345 
1470.250000	47.530412 
1470.000000	48.106891 
1469.750000	48.604242 
1469.500000	49.036459 
1469.250000	49.426635 
1469.000000	49.829396 
1468.750000	50.324023 
1468.500000	50.923475 
1468.250000	51.532614 
1468.000000	52.047368 
1467.750000	52.469873 
1467.500000	52.873001 
1467.250000	53.289995 
1467.000000	53.701435 
1466.750000	54.111845 
1466.500000	54.562359 
1466.250000	55.061590 
1466.000000	55.572602 
1465.750000	56.072950 
1465.500000	56.563361 
1465.250000	57.003265 
1465.000000	57.357212 
1464.750000	57.705951 
1464.500000	58.068228 
1464.250000	58.406612 
1464.000000	58.721885 
1463.750000	59.048692 
1463.500000	59.430271 
1463.250000	59.858070 
1463.000000	60.278187 
1462.750000	60.654620 
1462.500000	60.979637 
1462.250000	61.236597 
1462.000000	61.409634 
1461.750000	61.545559 
1461.500000	61.735957 
1461.250000	61.999828 
1461.000000	62.259659 
1460.750000	62.450772 
1460.500000	62.594560 
1460.250000	62.734619 
1460.000000	62.880542 
1459.750000	63.044591 
1459.500000	63.288917 
1459.250000	63.649375 
1459.000000	64.022255 
1458.750000	64.239269 
1458.500000	64.232309 
1458.250000	64.164985 
1458.000000	64.231592 
1457.750000	64.429036 
1457.500000	64.676452 
1457.250000	64.734983 
1457.000000	64.186556 
1456.750000	63.772464 
1456.500000	63.934967 
1456.250000	64.051935 
1456.000000	64.003845 
1455.750000	63.661724 
1455.500000	62.917425 
1455.250000	61.858116 
1455.000000	60.708590 
1454.750000	59.547972 
1454.500000	58.319178 
1454.250000	57.010818 
1454.000000	55.697437 
1453.750000	54.509323 
1453.500000	53.650539 
1453.250000	53.354322 
1453.000000	53.675828 
1452.750000	54.433049 
1452.500000	55.424576 
1452.250000	56.574844 
1452.000000	57.840331 
1451.750000	59.109277 
1451.500000	60.284328 
1451.250000	61.349068 
1451.000000	62.323547 
1450.750000	63.208361 
1450.500000	63.965486 
1450.250000	64.547418 
1450.000000	64.945129 
1449.750000	65.200378 
1449.500000	65.350246 
1449.250000	65.402771 
1449.000000	65.368407 
1448.750000	65.221806 
1448.500000	64.726268 
1448.250000	63.360235 
1448.000000	60.884730 
1447.750000	57.851065 
1447.500000	54.668076 
1447.250000	51.218691 
1447.000000	47.432490 
1446.750000	43.529394 
1446.500000	39.811382 
1446.250000	36.450414 
1446.000000	33.537579 
1445.750000	31.139128 
1445.500000	29.267017 
1445.250000	27.940422 
1445.000000	27.218282 
1444.750000	27.046396 
1444.500000	27.155241 
1444.250000	27.234837 
1444.000000	27.176292 
1443.750000	27.101981 
1443.500000	27.211911 
1443.250000	27.641460 
1443.000000	28.395428 
1442.750000	29.345548 
1442.500000	30.318703 
1442.250000	31.212253 
1442.000000	32.020131 
1441.750000	32.783386 
1441.500000	33.548739 
1441.250000	34.337126 
1441.000000	35.100186 
1440.750000	35.737190 
1440.500000	36.210056 
1440.250000	36.622494 
1440.000000	37.139201 
1439.750000	37.835534 
1439.500000	38.664896 
1439.250000	39.542048 
1439.000000	40.394498 
1438.750000	41.166444 
1438.500000	41.836290 
1438.250000	42.439639 
1438.000000	43.047918 
1437.750000	43.723060 
1437.500000	44.492603 
1437.250000	45.273831 
1437.000000	45.695231 
1436.750000	45.685884 
1436.500000	45.973220 
1436.250000	46.631716 
1436.000000	47.466900 
1435.750000	48.308805 
1435.500000	49.036663 
1435.250000	49.661256 
1435.000000	50.281613 
1434.750000	50.949459 
1434.500000	51.614671 
1434.250000	52.192300 
1434.000000	52.636266 
1433.750000	52.962049 
1433.500000	53.234193 
1433.250000	53.530652 
1433.000000	53.881672 
1432.750000	54.262452 
1432.500000	54.653892 
1432.250000	55.076011 
1432.000000	55.551317 
1431.750000	56.070877 
1431.500000	56.591502 
1431.250000	57.046658 
1431.000000	57.379872 
1430.750000	57.594975 
1430.500000	57.764607 
1430.250000	57.961694 
1430.000000	58.164303 
1429.750000	58.283279 
1429.500000	58.316028 
1429.250000	58.354022 
1429.000000	58.456754 
1428.750000	58.592662 
1428.500000	58.693932 
1428.250000	58.740513 
1428.000000	58.758599 
1427.750000	58.751777 
1427.500000	58.673842 
1427.250000	58.471584 
1427.000000	58.129881 
1426.750000	57.690037 
1426.500000	57.227074 
1426.250000	56.799002 
1426.000000	56.414142 
1425.750000	56.027422 
1425.500000	55.572811 
1425.250000	55.018686 
1425.000000	54.395577 
1424.750000	53.752466 
1424.500000	53.083080 
1424.250000	52.332657 
1424.000000	51.536689 
1423.750000	50.879232 
1423.500000	50.495390 
1423.250000	50.374567 
1423.000000	50.463163 
1422.750000	50.720286 
1422.500000	51.101660 
1422.250000	51.554313 
1422.000000	52.035376 
1421.750000	52.517225 
1421.500000	52.980506 
1421.250000	53.437046 
1421.000000	53.943390 
1420.750000	54.557316 
1420.500000	55.287210 
1420.250000	56.115238 
1420.000000	57.056194 
1419.750000	58.102817 
1419.500000	58.988061 
1419.250000	59.394767 
1419.000000	59.506116 
1418.750000	59.572245 
1418.500000	59.686569 
1418.250000	59.833788 
1418.000000	59.970264 
1417.750000	60.098754 
1417.500000	60.315384 
1417.250000	60.686821 
1417.000000	61.120695 
1416.750000	61.478304 
1416.500000	61.687219 
1416.250000	61.767939 
1416.000000	61.808717 
1415.750000	61.890465 
1415.500000	62.050300 
1415.250000	62.290272 
1415.000000	62.574970 
1414.750000	62.850333 
1414.500000	63.097110 
1414.250000	63.355758 
1414.000000	63.667825 
1413.750000	64.007645 
1413.500000	64.296230 
1413.250000	64.476498 
1413.000000	64.560442 
1412.750000	64.615586 
1412.500000	64.719131 
1412.250000	64.918829 
1412.000000	65.207079 
1411.750000	65.520687 
1411.500000	65.780399 
1411.250000	65.949662 
1411.000000	66.065013 
1410.750000	66.210199 
1410.500000	66.447585 
1410.250000	66.752414 
1410.000000	67.019425 
1409.750000	67.169204 
1409.500000	67.239685 
1409.250000	67.338972 
1409.000000	67.521527 
1408.750000	67.746411 
1408.500000	67.948949 
1408.250000	68.110963 
1408.000000	68.237404 
1407.750000	68.310673 
1407.500000	68.322550 
1407.250000	68.342399 
1407.000000	68.494776 
1406.750000	68.859610 
1406.500000	69.390909 
1406.250000	69.938154 
1406.000000	70.354122 
1405.750000	70.575072 
1405.500000	70.612692 
1405.250000	70.551904 
1405.000000	70.554553 
1404.750000	70.690688 
1404.500000	70.842467 
1404.250000	70.887190 
1404.000000	70.821395 
1403.750000	70.741522 
1403.500000	70.726529 
1403.250000	70.738485 
1403.000000	70.689002 
1402.750000	70.572599 
1402.500000	70.467280 
1402.250000	70.419328 
1402.000000	70.393927 
1401.750000	70.350554 
1401.500000	70.277462 
1401.250000	70.121501 
1401.000000	69.782849 
1400.750000	69.222553 
1400.500000	68.529225 
1400.250000	67.825290 
1400.000000	67.126880 
1399.750000	66.303171 
1399.500000	65.208322 
1399.250000	64.006900 
1399.000000	63.098268 
1398.750000	62.521936 
1398.500000	62.038483 
1398.250000	61.438288 
1398.000000	60.653470 
1397.750000	59.811062 
1397.500000	59.086805 
1397.250000	58.524361 
1397.000000	58.090369 
1396.750000	57.765546 
1396.500000	57.508564 
1396.250000	57.201573 
1396.000000	56.727650 
1395.750000	56.153314 
1395.500000	55.676412 
1395.250000	55.403724 
1395.000000	55.333797 
1394.750000	55.394725 
1394.500000	55.461203 
1394.250000	55.455653 
1394.000000	55.429351 
1393.750000	55.479271 
1393.500000	55.623231 
1393.250000	55.778881 
1393.000000	55.845280 
1392.750000	55.797072 
1392.500000	55.695398 
1392.250000	55.617539 
1392.000000	55.603685 
1391.750000	55.660428 
1391.500000	55.782911 
1391.250000	55.987270 
1391.000000	56.312495 
1390.750000	56.779490 
1390.500000	57.352783 
1390.250000	57.960586 
1390.000000	58.551824 
1389.750000	59.117116 
1389.500000	59.660479 
1389.250000	60.199178 
1389.000000	60.771953 
1388.750000	61.416224 
1388.500000	62.134405 
1388.250000	62.908815 
1388.000000	63.725970 
1387.750000	64.551015 
1387.500000	65.291416 
1387.250000	65.866638 
1387.000000	66.305410 
1386.750000	66.678992 
1386.500000	67.002569 
1386.250000	67.252823 
1386.000000	67.444854 
1385.750000	67.669756 
1385.500000	68.037183 
1385.250000	68.558673 
1385.000000	69.104269 
1384.750000	69.525770 
1384.500000	69.801545 
1384.250000	70.042407 
1384.000000	70.341467 
1383.750000	70.672850 
1383.500000	70.959685 
1383.250000	71.189664 
1383.000000	71.416483 
1382.750000	71.674266 
1382.500000	71.943243 
1382.250000	72.191196 
1382.000000	72.406480 
1381.750000	72.583073 
1381.500000	72.708924 
1381.250000	72.792515 
1381.000000	72.884052 
1380.750000	73.049071 
1380.500000	73.313008 
1380.250000	73.624292 
1380.000000	73.876026 
1379.750000	73.998766 
1379.500000	74.039246 
1379.250000	74.126575 
1379.000000	74.341760 
1378.750000	74.640199 
1378.500000	74.903213 
1378.250000	75.047674 
1378.000000	75.087988 
1377.750000	75.096480 
1377.500000	75.134194 
1377.250000	75.230007 
1377.000000	75.380855 
1376.750000	75.549015 
1376.500000	75.681318 
1376.250000	75.760560 
1376.000000	75.826250 
1375.750000	75.923385 
1375.500000	76.048539 
1375.250000	76.153397 
1375.000000	76.212010 
1374.750000	76.253887 
1374.500000	76.311169 
1374.250000	76.377431 
1374.000000	76.435843 
1373.750000	76.519445 
1373.500000	76.665308 
1373.250000	76.838547 
1373.000000	76.970498 
1372.750000	77.012426 
1372.500000	76.974552 
1372.250000	76.930961 
1372.000000	76.966513 
1371.750000	77.123498 
1371.500000	77.381650 
1371.250000	77.670417 
1371.000000	77.911526 
1370.750000	78.060642 
1370.500000	78.128319 
1370.250000	78.156269 
1370.000000	78.183255 
1369.750000	78.235591 
1369.500000	78.324182 
1369.250000	78.431409 
1369.000000	78.514633 
1368.750000	78.544109 
1368.500000	78.529269 
1368.250000	78.489270 
1368.000000	78.432392 
1367.750000	78.383570 
1367.500000	78.382678 
1367.250000	78.418994 
1367.000000	78.403031 
1366.750000	78.256355 
1366.500000	78.011987 
1366.250000	77.783148 
1366.000000	77.644203 
1365.750000	77.587125 
1365.500000	77.571881 
1365.250000	77.549446 
1365.000000	77.464941 
1364.750000	77.306294 
1364.500000	77.155642 
1364.250000	77.128513 
1364.000000	77.244193 
1363.750000	77.384748 
1363.500000	77.376625 
1363.250000	77.163916 
1363.000000	76.880850 
1362.750000	76.664416 
1362.500000	76.547010 
1362.250000	76.513749 
1362.000000	76.528907 
1361.750000	76.545247 
1361.500000	76.524611 
1361.250000	76.454410 
1361.000000	76.341456 
1360.750000	76.188810 
1360.500000	76.005613 
1360.250000	75.808105 
1360.000000	75.602137 
1359.750000	75.378159 
1359.500000	75.121924 
1359.250000	74.826047 
1359.000000	74.494273 
1358.750000	74.152213 
1358.500000	73.849984 
1358.250000	73.623621 
1358.000000	73.440101 
1357.750000	73.204983 
1357.500000	72.823678 
1357.250000	72.251717 
1357.000000	71.508965 
1356.750000	70.688693 
1356.500000	69.932374 
1356.250000	69.345712 
1356.000000	68.922543 
1355.750000	68.570721 
1355.500000	68.215272 
1355.250000	67.848314 
1355.000000	67.480020 
1354.750000	67.090730 
1354.500000	66.656407 
1354.250000	66.181620 
1354.000000	65.678142 
1353.750000	65.144152 
1353.500000	64.584432 
1353.250000	64.016305 
1353.000000	63.426198 
1352.750000	62.747884 
1352.500000	61.921921 
1352.250000	60.970498 
1352.000000	59.994437 
1351.750000	59.094533 
1351.500000	58.288156 
1351.250000	57.490963 
1351.000000	56.587789 
1350.750000	55.541980 
1350.500000	54.428787 
1350.250000	53.339846 
1350.000000	52.282335 
1349.750000	51.216842 
1349.500000	50.172282 
1349.250000	49.241131 
1349.000000	48.442542 
1348.750000	47.676868 
1348.500000	46.858504 
1348.250000	46.028046 
1348.000000	45.284409 
1347.750000	44.659696 
1347.500000	44.124587 
1347.250000	43.682186 
1347.000000	43.373008 
1346.750000	43.182999 
1346.500000	43.012601 
1346.250000	42.762080 
1346.000000	42.411689 
1345.750000	42.002830 
1345.500000	41.569871 
1345.250000	41.110315 
1345.000000	40.613190 
1344.750000	40.095858 
1344.500000	39.589967 
1344.250000	39.083214 
1344.000000	38.503930 
1343.750000	37.795714 
1343.500000	36.992136 
1343.250000	36.181879 
1343.000000	35.416698 
1342.750000	34.696605 
1342.500000	34.021565 
1342.250000	33.399347 
1342.000000	32.808101 
1341.750000	32.217745 
1341.500000	31.650288 
1341.250000	31.152975 
1341.000000	30.709080 
1340.750000	30.245014 
1340.500000	29.761215 
1340.250000	29.366743 
1340.000000	29.096865 
1339.750000	28.835180 
1339.500000	28.468526 
1339.250000	28.028715 
1339.000000	27.654624 
1338.750000	27.448834 
1338.500000	27.419651 
1338.250000	27.517125 
1338.000000	27.655172 
1337.750000	27.739649 
1337.500000	27.743668 
1337.250000	27.754326 
1337.000000	27.897756 
1336.750000	28.199291 
1336.500000	28.563440 
1336.250000	28.913298 
1336.000000	29.272495 
1335.750000	29.700615 
1335.500000	30.220573 
1335.250000	30.815198 
1335.000000	31.448713 
1334.750000	32.077617 
1334.500000	32.660607 
1334.250000	33.176414 
1334.000000	33.637302 
1333.750000	34.091203 
1333.500000	34.614395 
1333.250000	35.269638 
1333.000000	36.040677 
1332.750000	36.829513 
1332.500000	37.549545 
1332.250000	38.208077 
1332.000000	38.870399 
1331.750000	39.562496 
1331.500000	40.249220 
1331.250000	40.897647 
1331.000000	41.519902 
1330.750000	42.146046 
1330.500000	42.780461 
1330.250000	43.390283 
1330.000000	43.924603 
1329.750000	44.356948 
1329.500000	44.729061 
1329.250000	45.140046 
1329.000000	45.667408 
1328.750000	46.308481 
1328.500000	47.010646 
1328.250000	47.729129 
1328.000000	48.430886 
1327.750000	49.076907 
1327.500000	49.649927 
1327.250000	50.187045 
1327.000000	50.738574 
1326.750000	51.301076 
1326.500000	51.833590 
1326.250000	52.329308 
1326.000000	52.817364 
1325.750000	53.299712 
1325.500000	53.749933 
1325.250000	54.182932 
1325.000000	54.660762 
1324.750000	55.204994 
1324.500000	55.760403 
1324.250000	56.274275 
1324.000000	56.762203 
1323.750000	57.261778 
1323.500000	57.769183 
1323.250000	58.266217 
1323.000000	58.767016 
1322.750000	59.283922 
1322.500000	59.778658 
1322.250000	60.206238 
1322.000000	60.589798 
1321.750000	60.992452 
1321.500000	61.424829 
1321.250000	61.843644 
1321.000000	62.237606 
1320.750000	62.645367 
1320.500000	63.064097 
1320.250000	63.414553 
1320.000000	63.655452 
1319.750000	63.873953 
1319.500000	64.184257 
1319.250000	64.558755 
1319.000000	64.830527 
1318.750000	64.900074 
1318.500000	64.854883 
1318.250000	64.836887 
1318.000000	64.894163 
1317.750000	64.998877 
1317.500000	65.131926 
1317.250000	65.279945 
1317.000000	65.371170 
1316.750000	65.301528 
1316.500000	65.046222 
1316.250000	64.681910 
1316.000000	64.293332 
1315.750000	63.907340 
1315.500000	63.512401 
1315.250000	63.088808 
1315.000000	62.591639 
1314.750000	61.946302 
1314.500000	61.112476 
1314.250000	60.143346 
1314.000000	59.151608 
1313.750000	58.220947 
1313.500000	57.340660 
1313.250000	56.410056 
1313.000000	55.301522 
1312.750000	53.938875 
1312.500000	52.355271 
1312.250000	50.677383 
1312.000000	49.030824 
1311.750000	47.466477 
1311.500000	45.973457 
1311.250000	44.537615 
1311.000000	43.188215 
1310.750000	41.999683 
1310.500000	41.048018 
1310.250000	40.352753 
1310.000000	39.864740 
1309.750000	39.519741 
1309.500000	39.298133 
1309.250000	39.222593 
1309.000000	39.302539 
1308.750000	39.500083 
1308.500000	39.754259 
1308.250000	40.022588 
1308.000000	40.287650 
1307.750000	40.541185 
1307.500000	40.791274 
1307.250000	41.078960 
1307.000000	41.448176 
1306.750000	41.875748 
1306.500000	42.250207 
1306.250000	42.453123 
1306.000000	42.468904 
1305.750000	42.401418 
1305.500000	42.380483 
1305.250000	42.457903 
1305.000000	42.589546 
1304.750000	42.702094 
1304.500000	42.766460 
1304.250000	42.810707 
1304.000000	42.875251 
1303.750000	42.966699 
1303.500000	43.052198 
1303.250000	43.086613 
1303.000000	43.044708 
1302.750000	42.942557 
1302.500000	42.836971 
1302.250000	42.788706 
1302.000000	42.806273 
1301.750000	42.834536 
1301.500000	42.822947 
1301.250000	42.804187 
1301.000000	42.880864 
1300.750000	43.123697 
1300.500000	43.493086 
1300.250000	43.864495 
1300.000000	44.126223 
1299.750000	44.257645 
1299.500000	44.328038 
1299.250000	44.429293 
1299.000000	44.604876 
1298.750000	44.833256 
1298.500000	45.070489 
1298.250000	45.300208 
1298.000000	45.536587 
1297.750000	45.788026 
1297.500000	46.035941 
1297.250000	46.250237 
1297.000000	46.411670 
1296.750000	46.521332 
1296.500000	46.611104 
1296.250000	46.746186 
1296.000000	46.981227 
1295.750000	47.283821 
1295.500000	47.524434 
1295.250000	47.583621 
1295.000000	47.469210 
1294.750000	47.307971 
1294.500000	47.228596 
1294.250000	47.275587 
1294.000000	47.415553 
1293.750000	47.570583 
1293.500000	47.631736 
1293.250000	47.498179 
1293.000000	47.154512 
1292.750000	46.689169 
1292.500000	46.199931 
1292.250000	45.703469 
1292.000000	45.179615 
1291.750000	44.675961 
1291.500000	44.291059 
1291.250000	44.042936 
1291.000000	43.818695 
1290.750000	43.483460 
1290.500000	43.002711 
1290.250000	42.435197 
1290.000000	41.858151 
1289.750000	41.348031 
1289.500000	40.983894 
1289.250000	40.796300 
1289.000000	40.730463 
1288.750000	40.716565 
1288.500000	40.760909 
1288.250000	40.915537 
1288.000000	41.176740 
1287.750000	41.473405 
1287.500000	41.750213 
1287.250000	42.017293 
1287.000000	42.324664 
1286.750000	42.731233 
1286.500000	43.287754 
1286.250000	43.994138 
1286.000000	44.770851 
1285.750000	45.523303 
1285.500000	46.238836 
1285.250000	46.976192 
1285.000000	47.765959 
1284.750000	48.575359 
1284.500000	49.377075 
1284.250000	50.196726 
1284.000000	51.063717 
1283.750000	51.951699 
1283.500000	52.797487 
1283.250000	53.555247 
1283.000000	54.210065 
1282.750000	54.764387 
1282.500000	55.248835 
1282.250000	55.741006 
1282.000000	56.333815 
1281.750000	57.058536 
1281.500000	57.840593 
1281.250000	58.550092 
1281.000000	59.117636 
1280.750000	59.595121 
1280.500000	60.081995 
1280.250000	60.598881 
1280.000000	61.073460 
1279.750000	61.457608 
1279.500000	61.808517 
1279.250000	62.218439 
